1316613025|19.44|0.197666767508
1316613026|19.44|0.194409281169
1316613033|20.61|0.138985986033
1316613039|20.61|0.0897712482489
1316613046|20.61|0.0
1316613047|20.61|0.0
1316613052|20.61|0.0
1316613053|20.61|0.0
1316613057|20.61|0.0
1316613058|20.61|0.0
1316613063|20.61|0.0
1316613064|20.61|0.0
1316613068|20.61|0.0
1316613069|20.61|0.0
1316613073|20.61|0.0
1316613075|20.61|0.0
1316613079|20.61|0.0
1316613079|20.61|0.0
1316613085|20.61|0.0
1316613085|20.61|0.0
1316613089|20.61|0.0
1316613090|20.61|0.0
1316613094|20.61|0.0
1316613096|20.61|0.0
1316613100|20.61|0.0
1316613101|20.61|0.0
1316613105|20.61|0.0
1316613106|20.61|0.0
1316613110|20.61|0.0
1316613111|20.61|0.0
1316613115|20.61|0.0
1316613117|20.61|0.0
1316613121|20.61|0.0
1316613122|20.61|0.0
1316613126|20.61|0.0
1316613128|20.61|0.0
1316613131|20.61|0.0
1316613133|20.61|0.0
1316613137|20.61|0.0
1316613138|20.61|0.0
1316613142|20.61|0.0
1316613143|20.61|0.0
1316613148|20.61|0.0
1316613149|20.61|0.0
1316613153|20.61|0.0
1316613154|20.61|0.0
1316613159|20.61|0.0
1316613159|20.61|0.0
1316613164|20.61|0.0
1316613166|20.61|0.0
1316613169|20.61|0.0
1316613171|20.61|0.0
1316613174|20.61|0.0
1316613176|20.61|0.0
1316613180|20.61|0.0
1316613181|20.61|0.0
1316613185|20.61|0.0
1316613187|20.61|0.0
1316613190|20.61|0.0
1316613192|20.61|0.0
1316613195|20.61|0.0
1316613197|20.61|0.0
1316613201|20.61|0.0
1316613203|20.61|0.0
1316613206|20.61|0.0
1316613208|20.61|0.0
1316613211|20.61|0.0
1316613213|20.61|0.0
1316613218|20.61|0.0
1316613218|20.61|0.0
1316613223|20.61|0.0
1316613223|20.61|0.0
1316613227|20.61|0.0
1316613229|20.61|0.0
1316613233|20.61|0.0
1316613234|20.61|0.0
1316613238|20.61|0.0
1316613239|20.61|0.0
1316613244|20.61|0.0
1316613245|20.61|0.0
1316613249|20.61|0.0
1316613250|20.61|0.0
1316613254|20.61|0.0
1316613256|20.61|0.0
1316613260|20.56|-0.00949905600631
1316613261|20.56|-0.00905645176405
1316613267|20.56|0.0
1316613269|20.56|0.0
1316613275|100.0|9.40365966918
1316613369|0.0|-1.06287185497
1316613370|0.0|0.0
1316613374|0.0|0.0
1316613375|0.0|0.0
1316613380|0.0|0.0
1316613381|0.0|0.0
1316613385|0.0|0.0
1316613386|0.0|0.0
1316613390|0.0|0.0
1316613391|0.0|0.0
1316613395|0.03|0.00579411415558
1316613396|2.4|0.471899643274
1316613400|3.33|0.634542790231
1316613402|3.33|0.16628344045
1316613405|3.33|0.0
1316613407|3.33|0.0
1316613410|3.83|0.0979225716927
1316613412|5.03|0.338363613396
1316613419|6.67|0.350082177661
1316613421|6.67|0.187751415486
1316613424|6.67|0.0
1316613429|7.55|0.103723008778
1316613449|11.11|0.183279274077
1316613450|11.11|0.175345289563
1316613458|13.33|0.227525757434
1316613462|14.44|0.262939609461
1316613467|14.81|0.175960241569
1316613472|16.87|0.241484417994
1316613476|17.22|0.257332122876
1316613479|17.22|0.0521791748276
1316613488|19.75|0.212409573461
1316613489|19.75|0.257848140421
1316613496|21.11|0.166920399567
1316613507|23.65|0.218335890318
1316613520|27.54|0.271739968182
1316613522|27.54|0.254430294027
1316613530|28.33|0.0780181125862
1316613531|28.33|0.0886694084829
1316613539|31.03|0.299568052052
1316613542|31.11|0.259767049734
1316613548|32.22|0.132607696723
1316613550|32.22|0.126502417149
1316613557|34.2|0.211929288427
1316613558|34.2|0.268844873612
1316613564|35.11|0.139091154343
1316613565|35.56|0.176794887061
1316613576|37.56|0.194233086778
1316613577|38.3|0.22829781747
1316613585|39.85|0.268701128902
1316613587|39.86|0.169354057166
1316613601|42.31|0.149970069032
1316613608|43.52|0.172515921743
1316613621|45.77|0.176841420097
1316613623|46.07|0.17283586868
1316613633|47.33|0.130131727882
1316613634|48.33|0.199674690705
1316613644|49.44|0.198385684997
1316613646|49.44|0.0960384893485
1316613652|51.67|0.261656130119
1316613654|51.67|0.267486832062
1316613661|53.33|0.180482947756
1316613669|54.65|0.193541720511
1316613672|56.03|0.25842107945
1316613675|56.67|0.37595475068
1316613677|56.67|0.131929088143
1316613689|58.59|0.135668997354
1316613693|60.0|0.202206319924
1316613697|60.22|0.191266806588
1316613700|61.56|0.210491800051
1316613714|63.42|0.189534633197
1316613718|63.73|0.126587145411
1316613723|64.52|0.130544333869
1316613723|64.52|0.134648729379
1316613730|65.49|0.131661533178
1316613731|66.1|0.19860938433
1316613739|66.79|0.147705283734
1316613739|66.79|0.088666744118
1316613748|69.25|0.273812655717
1316613749|69.25|0.247447919682
1316613761|71.02|0.135874792486
1316613761|71.02|0.150707803232
1316613772|73.53|0.217013269804
1316613774|73.89|0.21925518804
1316613783|76.67|0.29922778002
1316613784|76.67|0.269318149918
1316613793|77.22|0.0531250166241
1316613794|77.22|0.0562103322146
1316613802|80.56|0.398937721722
1316613802|80.56|0.411770978981
1316613829|85.35|0.173757294206
1316613833|85.56|0.16456855528
1316613844|87.95|0.171557656226
1316613845|87.96|0.186341969598
1316613858|90.0|0.146003866631
1316613862|91.87|0.240790282084
1316613865|92.76|0.439901486634
1316613867|92.78|0.187810518672
1316613873|93.33|0.0672368338606
1316613878|95.3|0.211479848277
1316613886|96.67|0.256851103342
1316613888|97.16|0.198825835046
1316613895|99.44|0.30655299462
1316613897|99.44|0.252881855441
1316613900|100.0|0.10650499936
1316613913|100.0|0.034096462985
1316613917|100.0|0.0
1316613920|100.0|0.0
1316613923|100.0|0.0
1316613930|100.0|0.0
1316613937|100.0|0.0
1316613940|100.0|0.0
1316613946|100.0|0.0
1316613949|100.0|0.0
1316613957|100.0|0.0
1316613959|100.0|0.0
1316613966|100.0|0.0
1316613967|100.0|0.0
1316613979|100.0|0.0
1316613979|100.0|0.0
1316613987|100.0|0.0
1316613987|100.0|0.0
1316613995|100.0|0.0
1316613995|100.0|0.0
1316614004|100.0|0.0
1316614004|100.0|0.0
1316614012|100.0|0.0
1316614013|100.0|0.0
1316614021|100.0|0.0
1316614022|100.0|0.0
1316614028|100.0|0.0
1316614031|100.0|0.0
1316614036|100.0|0.0
1316614040|100.0|0.0
1316614045|100.0|0.0
1316614049|100.0|0.0
1316614053|100.0|0.0
1316614055|100.0|0.0
1316614061|100.0|0.0
1316614063|100.0|0.0
1316614071|100.0|0.0
1316614072|100.0|0.0
1316614077|100.0|0.0
1316614082|100.0|0.0
1316614085|100.0|0.0
1316614088|100.0|0.0
1316614094|100.0|0.0
1316614096|100.0|0.0
1316614102|100.0|0.0
1316614104|100.0|0.0
1316614111|100.0|0.0
1316614112|100.0|0.0
1316614119|100.0|0.0
1316614121|100.0|0.0
1316614127|100.0|0.0
1316614129|100.0|0.0
1316614136|100.0|0.0
1316614137|100.0|0.0
1316614144|100.0|0.0
1316614145|100.0|0.0
1316614153|100.0|0.0
1316614154|100.0|0.0
1316614162|100.0|0.0
1316614162|100.0|0.0
1316614170|100.0|0.0
1316614170|100.0|0.0
1316614175|100.0|0.0
1316614176|100.0|0.0
1316614180|100.0|0.0
1316614181|100.0|0.0
1316614186|100.0|0.0
1316614187|100.0|0.0
1316614192|100.0|0.0
1316614193|100.0|0.0
1316614273|0.0|0.0
1316614273|0.0|-1.23537850758
1316614278|0.0|0.0
1316614279|0.0|0.0
1316614283|0.0|0.0
1316614284|0.0|0.0
1316614289|0.0|0.0
1316614290|0.0|0.0
1316614294|0.56|0.109921321985
1316614295|0.56|0.107274719732
1316614299|3.33|0.497553460172
1316614300|3.33|0.520590585242
1316614304|3.89|0.109822760546
1316614305|3.89|0.104831045922
1316614309|4.2|0.0633695688356
1316614311|5.72|0.327066875275
1316614316|6.67|0.388312032689
1316614318|7.22|0.204288368028
1316614325|7.22|0.0610208005353
1316614332|9.79|0.182348777893
1316614336|10.34|0.273359413224
1316614338|10.56|0.140488773171
1316614341|10.56|0.0431611375476
1316614345|11.62|0.143239549401
1316614349|12.22|0.20224149353
1316614351|12.22|0.102982667519
1316614356|13.75|0.237664956113
1316614357|13.89|0.275336027094
1316614364|15.3|0.199325200327
1316614366|16.43|0.281379271146
1316614369|16.43|0.212098834271
1316614375|17.22|0.0884655188603
1316614378|18.89|0.280539935878
1316614383|19.39|0.274597030705
1316614389|21.15|0.199261479879
1316614392|21.44|0.24209180177
1316614413|25.32|0.174597934353
1316614417|26.03|0.183848306093
1316614424|27.22|0.180678971865
1316614426|28.33|0.23357203998
1316614428|28.33|0.24119680448
1316614434|30.39|0.279821203647
1316614435|30.56|0.311983671295
1316614443|31.49|0.114609990726
1316614445|31.49|0.0990295436452
1316614451|33.65|0.282371840813
1316614452|33.89|0.327100961023
1316614463|35.46|0.150293816206
1316614466|36.73|0.20405323292
1316614475|38.33|0.230710843351
1316614477|38.6|0.166364866252
1316614486|40.25|0.180533388213
1316614490|41.67|0.247295178146
1316614499|42.56|0.173183993356
1316614511|44.65|0.141575874289
1316614516|45.25|0.158056374714
1316614518|45.25|0.0850991887927
1316614526|46.79|0.168396671083
1316614527|46.79|0.170330843384
1316614535|47.78|0.105443693861
1316614540|48.39|0.121261709786
1316614549|49.9|0.150578236346
1316614550|51.11|0.266333122597
1316614558|51.98|0.224368969305
1316614560|51.98|0.0889166790939
1316614574|55.0|0.19195060964
1316614575|55.0|0.205716634015
1316614581|57.22|0.329409748954
1316614582|57.78|0.392234377914
1316614591|58.58|0.138863844305
1316614596|59.61|0.123626747991
1316614601|61.62|0.294387057158
1316614604|61.67|0.258935897359
1316614619|63.99|0.134951813021
1316614620|64.1|0.156138117395
1316614630|65.44|0.128641635136
1316614631|65.52|0.132805441269
1316614637|66.67|0.173085606685
1316614638|66.67|0.149967576382
1316614648|68.64|0.182920754342
1316614649|69.19|0.248255053334
1316614655|70.0|0.17741284165
1316614659|70.83|0.150012106026
1316614664|72.54|0.291908455746
1316614668|72.99|0.25855406361
1316614676|74.44|0.161921128105
1316614677|74.44|0.159252565118
1316614682|75.56|0.179282616196
1316614685|76.38|0.23156928905
1316614689|78.15|0.357509528763
1316614693|78.33|0.263400258831
1316614696|78.7|0.0763408047055
1316614703|79.86|0.150357347477
1316614707|81.36|0.242093640843
1316614712|81.67|0.188439065648
1316614728|84.56|0.156877072787
1316614729|84.73|0.184572233522
1316614740|87.09|0.202905429139
1316614741|87.48|0.223681437886
1316614751|88.74|0.156808973697
1316614752|89.3|0.176568095656
1316614760|90.56|0.199231990334
1316614761|91.11|0.186735911981
1316614772|92.34|0.153086650501
1316614773|92.56|0.128642114041
1316614777|95.0|0.504173354838
1316614780|95.0|0.315644925505
1316614789|96.3|0.110464150608
1316614789|96.8|0.207960710582
1316614793|98.33|0.423938431805
1316614800|98.33|0.144565692659
1316614806|99.97|0.130446448629
1316614811|100.0|0.141888344443
1316614816|100.0|0.00309070950738
1316614819|100.0|0.0
1316614906|100.0|0.0
1316614906|100.0|0.0
1316615045|100.0|0.0
1316615045|100.0|0.0
1316615130|100.0|0.0
1316615130|100.0|0.0
1316615135|100.0|0.0
1316615136|100.0|0.0
1316615143|100.0|0.0
1316615144|100.0|0.0
1316615221|0.0|0.0
1316615221|0.0|-1.29151836285
1316615226|0.0|0.0
1316615226|0.0|0.0
1316615231|0.0|0.0
1316615231|0.0|0.0
1316615236|0.0|0.0
1316615237|0.0|0.0
1316615241|0.66|0.13359612547
1316615243|0.66|0.113922110471
1316615246|2.31|0.304687759617
1316615248|2.31|0.328831392534
1316615252|2.91|0.110812819432
1316615253|2.95|0.10843772661
1316615257|3.33|0.0797244594218
1316615259|3.33|0.072090652903
1316615262|3.89|0.102200727829
1316615264|5.26|0.361648070213
1316615268|5.76|0.347545855249
1316615269|5.76|0.097428112138
1316615273|6.61|0.150483782811
1316615274|6.67|0.183651279267
1316615279|7.47|0.156774099613
1316615280|8.03|0.242465908147
1316615284|8.4|0.171614229853
1316615285|8.4|0.0697778948817
1316615289|9.51|0.213225848336
1316615290|9.51|0.212596107085
1316615295|10.73|0.20683224669
1316615296|10.73|0.22536080955
1316615300|10.93|0.0469195215137
1316615301|11.11|0.067612217745
1316615305|11.67|0.135966429735
1316615307|11.67|0.104014902833
1316615310|12.78|0.206098852141
1316615312|12.78|0.208130241336
1316615316|14.17|0.264233835384
1316615318|14.33|0.282155895512
1316615321|14.78|0.108514995639
1316615323|15.59|0.228735827588
1316615327|15.62|0.15139461497
1316615328|15.92|0.0621015853237
1316615333|16.68|0.182195505634
1316615334|16.68|0.140650464338
1316615338|17.89|0.217845163498
1316615339|17.89|0.226564229371
1316615344|18.91|0.18643243055
1316615345|18.91|0.179406615709
1316615349|19.71|0.146252928268
1316615350|19.71|0.148415597423
1316615354|20.49|0.14990400263
1316615355|20.56|0.164464997222
1316615359|21.9|0.284308069859
1316615361|21.9|0.240892165113
1316615365|22.47|0.102664819053
1316615366|22.52|0.122377008674
1316615370|22.57|0.0197107411665
1316615372|22.78|0.0447854649412
1316615375|23.89|0.240326360525
1316615377|24.38|0.291366703164
1316615381|24.94|0.194592946602
1316615383|25.57|0.228168792056
1316615386|26.11|0.224501348083
1316615388|26.31|0.138045071636
1316615391|26.85|0.141613272163
1316615393|26.95|0.120982327871
1316615397|27.57|0.135739976425
1316615398|27.97|0.196340891571
1316615402|28.05|0.084721693594
1316615403|28.05|0.0166548279965
1316615407|30.09|0.4209184913
1316615409|30.09|0.343971790742
1316615412|30.39|0.0562822863337
1316615414|30.62|0.101869377145
1316615418|31.74|0.24332904358
1316615420|31.74|0.214961311617
1316615424|32.52|0.140769041214
1316615425|33.05|0.225088310651
1316615429|33.55|0.190800102199
1316615431|33.55|0.0932351529112
1316615434|34.48|0.175700040552
1316615436|34.48|0.185051057775
1316615440|35.25|0.131155004511
1316615441|36.11|0.310312523177
1316615445|36.4|0.213530280535
1316615447|36.53|0.0729674043898
1316615452|37.08|0.104610653476
1316615454|37.64|0.162433987955
1316615458|38.33|0.203513389939
1316615459|38.33|0.127649490535
1316615463|39.44|0.210501641719
1316615465|39.44|0.193406244563
1316615470|41.11|0.239617424256
1316615472|41.67|0.297001797418
1316615477|42.22|0.180067388391
1316615478|42.22|0.0908426946337
1316615482|43.33|0.208898585318
1316615484|43.33|0.210567448033
1316615487|44.18|0.162440044517
1316615489|44.18|0.158803435204
1316615492|45.29|0.212258806273
1316615494|46.11|0.374430905737
1316615498|46.26|0.177646073043
1316615500|46.82|0.121174102505
1316615504|47.98|0.28897462158
1316615506|48.28|0.247584645046
1316615510|48.63|0.100420870748
1316615512|48.89|0.0942972161203
1316615516|49.44|0.137051545168
1316615517|50.0|0.232374439856
1316615521|50.58|0.229553715352
1316615522|50.58|0.10776324547
1316615527|51.65|0.191967672099
1316615528|52.51|0.331862428441
1316615533|52.96|0.21123134929
1316615535|53.23|0.109147762719
1316615539|53.52|0.0961958822706
1316615540|53.52|0.0527400847103
1316615544|54.44|0.175009955417
1316615546|54.82|0.247097082556
1316615549|55.8|0.257886141003
1316615551|55.8|0.182038454216
1316615555|56.67|0.15273211273
1316615556|56.67|0.177450886118
1316615560|57.78|0.203020285992
1316615563|57.78|0.166874483522
1316615566|58.33|0.0952180610869
1316615568|58.33|0.093045161486
1316615573|59.7|0.205918122429
1316615574|59.7|0.243562740736
1316615579|60.85|0.233837228294
1316615579|60.85|0.18430511755
1316615584|61.41|0.121321940581
1316615585|62.0|0.206285347343
1316615589|62.56|0.216882350741
1316615590|62.56|0.108404193204
1316615594|63.59|0.205489928069
1316615595|64.15|0.31212057757
1316615599|64.44|0.159810154868
1316615600|64.7|0.0987009361897
1316615605|65.81|0.235197087683
1316615607|66.11|0.209368353852
1316615611|66.44|0.112803785109
1316615612|67.0|0.176804451823
1316615616|67.59|0.202349222035
1316615617|67.59|0.11312316968
1316615622|69.44|0.325810688691
1316615624|69.44|0.292081065941
1316615628|70.13|0.12407117707
1316615630|70.13|0.114167261816
1316615633|70.73|0.119948060592
1316615634|70.86|0.154314661622
1316615639|72.59|0.312856692734
1316615640|72.59|0.324277864789
1316615644|73.31|0.122680549262
1316615646|73.31|0.109172455561
1316615650|74.14|0.141403489432
1316615652|75.32|0.354978984976
1316615656|75.32|0.20004004294
1316615657|76.01|0.139985270461
1316615661|76.61|0.270039259774
1316615663|77.17|0.205021912609
1316615666|77.17|0.108555303806
1316615668|77.17|0.0
1316615672|78.28|0.205359624127
1316615673|78.84|0.330185632579
1316615677|79.79|0.262795353948
1316615678|79.79|0.181486081223
1316615683|80.3|0.0899890036556
1316615684|80.3|0.0842469476706
1316615688|80.42|0.0233261857035
1316615689|80.87|0.109627713371
1316615695|82.22|0.278254767465
1316615696|82.78|0.301468345868
1316615700|82.99|0.140256793539
1316615701|83.55|0.14857215358
1316615705|84.46|0.295158267974
1316615706|84.46|0.178629195384
1316615710|85.83|0.278681401907
1316615712|85.83|0.236398090976
1316615715|86.52|0.130037612046
1316615717|86.52|0.128836935902
1316615721|86.67|0.0274543757362
1316615723|87.28|0.132575400683
1316615727|87.35|0.107886828114
1316615728|87.91|0.121534272433
1316615732|89.44|0.414392144958
1316615734|89.44|0.275302208506
1316615738|90.16|0.113426874325
1316615739|90.16|0.125782559489
1316615744|90.44|0.0527800275206
1316615745|91.29|0.214538490414
1316615749|92.78|0.442229185481
1316615750|92.78|0.277707267419
1316615754|92.91|0.0241072928007
1316615756|93.27|0.086280928673
1316615760|94.16|0.20737532613
1316615761|94.16|0.155394457206
1316615766|95.56|0.272905707632
1316615766|95.56|0.27596222962
1316615771|96.59|0.175954559506
1316615772|96.59|0.196020032085
1316615776|97.76|0.235875824848
1316615777|97.76|0.215993047146
1316615782|98.51|0.134998701609
1316615783|98.51|0.132084111011
1316615787|99.56|0.208240657818
1316615788|99.56|0.187378400819
1316615794|100.0|0.0603312058734
1316615795|100.0|0.0702252806462
1316615869|0.0|-1.33527045364
1316615870|0.0|0.0
1316615876|0.0|0.0
1316615877|0.0|0.0
1316615881|0.0|0.0
1316615883|0.0|0.0
1316615886|0.0|0.0
1316615887|0.0|0.0
1316615892|1.1|0.192678094881
1316615893|1.1|0.208747749068
1316615897|3.33|0.436297871356
1316615898|3.33|0.433344348599
1316615902|3.33|0.0
1316615904|3.89|0.0970276425129
1316615907|3.89|0.105518683976
1316615909|4.44|0.101785788192
1316615912|6.03|0.404452776596
1316615914|6.03|0.32631878313
1316615918|7.22|0.220115480743
1316615919|7.22|0.22022131104
1316615923|7.78|0.106907216565
1316615925|7.78|0.102268049712
1316615928|8.96|0.235386770429
1316615930|9.51|0.329913921296
1316615933|9.51|0.105966739411
1316615935|9.75|0.0471329138832
1316615939|10.56|0.194966374423
1316615940|10.56|0.161039049734
1316615944|11.34|0.138760357857
1316615945|11.34|0.149837831718
1316615949|12.22|0.176239330286
1316615951|12.22|0.163947554195
1316615955|13.68|0.253748708763
1316615956|13.68|0.278727663597
1316615960|14.79|0.221826433661
1316615961|15.34|0.322187587169
1316615965|15.56|0.155367520325
1316615966|15.56|0.0413197688503
1316615971|16.67|0.194379076148
1316615972|16.67|0.207897167366
1316615976|17.51|0.158941061598
1316615977|18.11|0.272257933181
1316615981|18.89|0.291389312059
1316615983|18.89|0.130908746932
1316615986|19.44|0.0995661823912
1316615988|19.44|0.118833640686
1316615992|20.89|0.264280973675
1316615993|21.45|0.378738780765
1316615997|21.67|0.138416041274
1316615998|22.78|0.249421644235
1316616002|23.33|0.342031512187
1316616004|23.69|0.163090299878
1316616007|24.44|0.209843355685
1316616009|24.44|0.145856223868
1316616013|25.56|0.198912939765
1316616014|25.56|0.215602950832
1316616018|26.85|0.240887809897
1316616019|26.85|0.250168376777
1316616024|27.94|0.205167281344
1316616025|28.65|0.32775495403
1316616029|29.17|0.234953782501
1316616030|29.17|0.0992056671328
1316616034|30.0|0.170296445749
1316616035|30.56|0.263552977444
1316616039|31.11|0.202164545464
1316616041|31.67|0.193593581163
1316616045|31.67|0.105385657419
1316616046|32.22|0.100898865131
1316616050|33.68|0.392973855522
1316616051|34.04|0.373098824032
